1779088239434930	204	196
1779088239434930	204	199
1779088239434930	204	202
1779088239445283	204	247
1779088239445284	204	262
1779088239445284	204	266
1779088239445284	204	270
1779088239445285	204	273
1779088239445285	204	277
1779088239445285	204	281
1779088239445286	204	285
1779088239445286	204	288
1779088239445286	204	292
1779088239445287	204	295
1779088239455669	204	172
1779088239455669	204	184
1779088239455670	204	188
1779088239455670	204	191
1779088239455670	204	194
1779088239455671	204	197
1779088239455671	204	201
1779088239455671	204	204
1779088239455671	204	207
1779088239455672	204	210
1779088239465033	204	199
1779088239465033	204	213
1779088239465034	204	218
1779088239465034	204	221
1779088239465034	204	225
1779088239465035	204	230
1779088239465035	204	234
1779088239465035	204	238
1779088239465036	204	241
1779088239465036	204	245
1779088239475368	204	215
1779088239475369	204	229
1779088239475369	204	239
1779088239475369	204	243
1779088239475370	204	257
1779088239475370	204	261
1779088239475370	204	265
1779088239475371	204	268
1779088239475371	204	272
1779088239475371	204	275
1779088239484732	204	134
1779088239484733	204	148
1779088239484733	204	151
1779088239484733	204	155
1779088239484733	204	158
1779088239484734	204	161
1779088239484734	204	165
1779088239484734	204	168
1779088239484734	204	171
1779088239495051	204	217
1779088239495051	204	232
1779088239495052	204	236
1779088239495052	204	239
1779088239495052	204	243
1779088239495053	204	247
1779088239495053	204	250
1779088239495053	204	254
1779088239495054	204	258
1779088239495054	204	262
1779088239495054	204	266
1779088239505482	204	245
1779088239505483	204	265
1779088239505483	204	270
1779088239505484	204	273
1779088239505485	204	277
1779088239505485	204	280
1779088239505486	204	284
1779088239505486	204	287
1779088239505487	204	291
1779088239505488	204	294
1779088239514867	204	150
1779088239514868	204	161
1779088239514868	204	165
1779088239514869	204	168
1779088239514869	204	171
1779088239514869	204	174
1779088239514869	204	177
1779088239514870	204	180
1779088239514870	204	183
1779088239525194	204	188
1779088239525195	204	202
1779088239525195	204	207
1779088239525195	204	210
1779088239525196	204	214
1779088239525196	204	217
1779088239525197	204	221
1779088239525197	204	225
1779088239525197	204	228
1779088239525198	204	232
1779088239525198	204	235
1779088239535580	204	168
1779088239535580	204	183
1779088239535581	204	187
1779088239535581	204	191
1779088239535581	204	195
1779088239535582	204	199
1779088239535582	204	203
1779088239535582	204	206
1779088239535583	204	210
1779088239535583	204	213
1779088239544968	204	206
1779088239544969	204	224
1779088239544969	204	228
1779088239544969	204	232
1779088239544970	204	235
1779088239544970	204	239
1779088239544970	204	243
1779088239544971	204	246
1779088239544971	204	250
1779088239555314	204	201
1779088239555315	204	214
1779088239555315	204	218
1779088239555316	204	221
1779088239555316	204	224
1779088239555317	204	227
1779088239555317	204	230
1779088239555318	204	234
1779088239555318	204	237
1779088239555319	204	239
1779088239555319	204	242
1779088239564714	204	146
1779088239564715	204	158
1779088239564715	204	161
1779088239564715	204	165
1779088239564715	204	168
1779088239564716	204	171
1779088239564716	204	175
1779088239564716	204	178
1779088239564717	204	181
1779088239575049	204	210
1779088239575050	204	223
1779088239575050	204	228
1779088239575051	204	234
1779088239575051	204	237
1779088239575052	204	241
1779088239575052	204	245
1779088239575052	204	249
1779088239575053	204	252
1779088239575053	204	256
1779088239575053	204	259
1779088239585472	204	301
1779088239585473	204	320
1779088239585474	204	325
1779088239585475	204	328
1779088239585475	204	338
1779088239585476	204	342
1779088239585477	204	345
1779088239585477	204	348
1779088239585478	204	351
1779088239585478	204	355
1779088239594922	204	163
1779088239594923	204	175
1779088239594923	204	179
1779088239594924	204	183
1779088239594924	204	187
1779088239594924	204	190
1779088239594925	204	194
1779088239594925	204	198
1779088239594925	204	201
1779088239605277	204	221
1779088239605278	204	239
1779088239605278	204	243
1779088239605279	204	247
1779088239605280	204	250
1779088239605280	204	254
1779088239605280	204	257
1779088239605281	204	261
1779088239605281	204	265
1779088239605281	204	268
1779088239605282	204	272
1779088239615644	204	176
1779088239615644	204	189
1779088239615645	204	193
1779088239615645	204	196
1779088239615646	204	199
1779088239615647	204	202
1779088239615647	204	205
1779088239615647	204	208
1779088239615648	204	211
1779088239615648	204	215
1779088239625013	204	187
1779088239625013	204	200
1779088239625014	204	204
1779088239625014	204	207
1779088239625014	204	210
1779088239625015	204	213
1779088239625015	204	216
1779088239625015	204	220
1779088239625016	204	223
1779088239625016	204	226
1779088239635392	204	217
1779088239635392	204	233
1779088239635393	204	237
1779088239635393	204	241
1779088239635393	204	245
1779088239635394	204	248
1779088239635394	204	252
1779088239635395	204	256
1779088239635395	204	388
1779088239635396	204	392
1779088239644885	204	178
1779088239644885	204	194
1779088239644886	204	198
1779088239644886	204	201
1779088239644887	204	207
1779088239644887	204	210
1779088239644887	204	214
1779088239644888	204	217
1779088239644888	204	221
1779088239655199	204	192
1779088239655199	204	206
1779088239655200	204	210
1779088239655200	204	214
1779088239655200	204	218
1779088239655201	204	221
1779088239655201	204	225
1779088239655201	204	229
1779088239655202	204	232
1779088239655202	204	236
1779088239655203	204	239
1779088239665600	204	261
1779088239665602	204	282
1779088239665602	204	287
1779088239665603	204	290
1779088239665604	204	294
1779088239665604	204	297
1779088239665605	204	301
1779088239665606	204	305
1779088239665606	204	308
1779088239665607	204	312
1779088239675011	204	169
1779088239675011	204	179
1779088239675012	204	183
1779088239675012	204	186
1779088239675012	204	190
1779088239675013	204	193
1779088239675013	204	196
1779088239675013	204	199
1779088239675013	204	202
1779088239675014	204	206
1779088239685376	204	215
1779088239685377	204	233
1779088239685377	204	236
1779088239685378	204	240
1779088239685378	204	243
1779088239685379	204	246
1779088239685379	204	257
1779088239685379	204	260
1779088239685380	204	264
1779088239685380	204	268
1779088239694737	204	168
1779088239694737	204	179
1779088239694738	204	183
1779088239694738	204	186
1779088239694738	204	189
1779088239694739	204	192
1779088239694739	204	196
1779088239694739	204	199
1779088239694739	204	202
1779088239705088	204	232
1779088239705088	204	249
1779088239705089	204	254
1779088239705089	204	258
1779088239705090	204	261
1779088239705090	204	265
1779088239705090	204	268
1779088239705091	204	272
1779088239705091	204	276
1779088239705091	204	280
1779088239705092	204	283
1779088239715473	204	296
1779088239715475	204	325
1779088239715475	204	333
1779088239715476	204	339
1779088239715477	204	347
1779088239715478	204	353
1779088239715479	204	358
1779088239715479	204	364
1779088239715480	204	370
1779088239715481	204	375
1779088239724965	204	188
1779088239724966	204	204
1779088239724966	204	209
1779088239724967	204	212
1779088239724967	204	216
1779088239724968	204	219
1779088239724968	204	223
1779088239724968	204	226
1779088239724969	204	230
1779088239735288	204	240
1779088239735289	204	259
1779088239735289	204	263
1779088239735289	204	267
1779088239735290	204	270
1779088239735290	204	274
1779088239735291	204	277
1779088239735291	204	281
1779088239735291	204	284
1779088239735292	204	288
1779088239735293	204	291
1779088239745679	204	306
1779088239745681	204	341
1779088239745681	204	345
1779088239745682	204	351
1779088239745683	204	358
1779088239745683	204	364
1779088239745684	204	369
1779088239745684	204	374
1779088239745685	204	379
1779088239745686	204	409
1779088239755199	204	193
1779088239755200	204	210
1779088239755201	204	214
1779088239755202	204	218
1779088239755202	204	221
1779088239755203	204	224
1779088239755203	204	227
1779088239755204	204	230
1779088239755204	204	233
1779088239755205	204	236
1779088239765601	204	216
1779088239765602	204	232
1779088239765602	204	236
1779088239765603	204	239
1779088239765603	204	243
1779088239765604	204	246
1779088239765604	204	250
1779088239765605	204	253
1779088239765605	204	257
1779088239765606	204	261
1779088239774952	204	153
1779088239774953	204	164
1779088239774953	204	168
1779088239774953	204	171
1779088239774954	204	174
1779088239774954	204	177
1779088239774954	204	181
1779088239774955	204	184
1779088239774955	204	187
1779088239785293	204	213
1779088239785294	204	228
1779088239785296	204	230
1779088239785296	204	233
1779088239785297	204	236
1779088239785297	204	239
1779088239785298	204	242
1779088239785299	204	245
1779088239785299	204	249
1779088239785299	204	258
1779088239785300	204	261
1779088239794719	204	194
1779088239794720	204	212
1779088239794720	204	217
1779088239794721	204	221
1779088239794721	204	225
1779088239794722	204	228
1779088239794722	204	232
1779088239794722	204	235
1779088239794723	204	240
1779088239805052	204	179
1779088239805053	204	190
1779088239805053	204	194
1779088239805053	204	207
1779088239805053	204	211
1779088239805054	204	214
1779088239805054	204	217
1779088239805054	204	220
1779088239805055	204	223
1779088239805055	204	227
1779088239805056	204	230
1779088239815445	204	210
1779088239815446	204	229
1779088239815447	204	233
1779088239815447	204	237
1779088239815447	204	240
1779088239815448	204	244
1779088239815448	204	247
1779088239815449	204	251
1779088239815449	204	254
1779088239815449	204	258
1779088239824796	204	155
1779088239824797	204	172
1779088239824797	204	178
1779088239824797	204	184
1779088239824798	204	189
1779088239824798	204	202
1779088239824798	204	206
1779088239824799	204	209
1779088239824799	204	212
1779088239835173	204	203
1779088239835174	204	218
1779088239835174	204	222
1779088239835175	204	225
1779088239835175	204	229
1779088239835176	204	232
1779088239835176	204	237
1779088239835176	204	240
1779088239835177	204	244
1779088239835177	204	248
1779088239835178	204	251
1779088239845584	204	202
1779088239845584	204	216
1779088239845585	204	220
1779088239845585	204	224
1779088239845585	204	227
1779088239845586	204	231
1779088239845586	204	235
1779088239845586	204	239
1779088239845587	204	243
1779088239845587	204	246
1779088239854921	204	180
1779088239854922	204	193
1779088239854924	204	195
1779088239854924	204	198
1779088239854925	204	201
1779088239854925	204	204
1779088239854925	204	208
1779088239854926	204	211
1779088239854926	204	214
1779088239865293	204	186
1779088239865294	204	200
1779088239865294	204	203
1779088239865294	204	206
1779088239865295	204	210
1779088239865295	204	213
1779088239865295	204	217
1779088239865296	204	220
1779088239865296	204	223
1779088239865296	204	226
1779088239865297	204	229
1779088239875680	204	178
1779088239875680	204	192
1779088239875680	204	196
1779088239875681	204	199
1779088239875681	204	203
1779088239875682	204	206
1779088239875682	204	209
1779088239875682	204	212
1779088239875683	204	215
1779088239875683	204	218
1779088239885052	204	160
1779088239885052	204	173
1779088239885052	204	177
1779088239885052	204	180
1779088239885053	204	184
1779088239885053	204	187
1779088239885053	204	190
1779088239885054	204	194
1779088239885054	204	197
1779088239885054	204	200
1779088239895404	204	198
1779088239895404	204	219
1779088239895404	204	222
1779088239895405	204	225
1779088239895405	204	229
1779088239895405	204	232
1779088239895406	204	235
1779088239895406	204	238
1779088239895406	204	241
1779088239895407	204	244
1779088239904743	204	172
1779088239904743	204	186
1779088239904743	204	189
1779088239904744	204	193
1779088239904744	204	196
1779088239904744	204	199
1779088239904745	204	202
1779088239904745	204	206
1779088239904745	204	209
1779088239915110	204	180
1779088239915110	204	194
1779088239915110	204	198
1779088239915111	204	202
1779088239915111	204	205
1779088239915111	204	209
1779088239915112	204	213
1779088239915112	204	217
1779088239915112	204	220
1779088239915113	204	224
1779088239915113	204	227
1779088239925495	204	213
1779088239925495	204	231
1779088239925496	204	236
1779088239925500	204	236
1779088239925501	204	240
1779088239925501	204	243
1779088239925501	204	247
1779088239925502	204	251
1779088239925502	204	256
1779088239925502	204	260
1779088239934847	204	139
1779088239934848	204	160
1779088239934848	204	164
1779088239934848	204	168
1779088239934849	204	171
1779088239934849	204	174
1779088239934849	204	178
1779088239934849	204	181
1779088239934850	204	184
1779088239945174	204	174
1779088239945174	204	186
1779088239945175	204	189
1779088239945175	204	193
1779088239945175	204	196
1779088239945176	204	199
1779088239945176	204	203
1779088239945176	204	206
1779088239945177	204	210
1779088239945177	204	213
1779088239945177	204	217
1779088239955537	204	184
1779088239955537	204	199
1779088239955537	204	203
1779088239955538	204	207
1779088239955538	204	211
1779088239955539	204	214
1779088239955539	204	218
1779088239955539	204	222
1779088239955540	204	225
1779088239955540	204	229
1779088239964911	204	148
1779088239964912	204	158
1779088239964912	204	162
1779088239964912	204	165
1779088239964912	204	169
1779088239964913	204	173
1779088239964913	204	188
1779088239964913	204	192
1779088239964914	204	196
1779088239975261	204	242
1779088239975262	204	262
1779088239975263	204	267
1779088239975263	204	271
1779088239975263	204	274
1779088239975264	204	278
1779088239975264	204	281
1779088239975264	204	285
1779088239975265	204	288
1779088239975266	204	292
1779088239975267	204	295
1779088239985654	204	257
1779088239985656	204	344
1779088239985657	204	390
1779088239985657	204	451
1779088239985658	204	476
1779088239985658	204	483
1779088239985659	204	489
1779088239985660	204	494
1779088239985660	204	500
1779088239985661	204	505
1779088239995320	204	187
1779088239995321	204	200
1779088239995321	204	204
1779088239995322	204	210
1779088239995325	204	211
1779088239995326	204	214
1779088239995326	204	217
1779088239995326	204	220
1779088239995327	204	224
1779088239995328	204	227
1779088240004707	204	177
1779088240004708	204	192
1779088240004709	204	195
1779088240004709	204	198
1779088240004709	204	201
1779088240004710	204	205
1779088240004710	204	208
1779088240004710	204	211
1779088240004711	204	214
1779088240015072	204	156
1779088240015072	204	167
1779088240015073	204	170
1779088240015073	204	173
1779088240015073	204	177
1779088240015074	204	180
1779088240015074	204	183
1779088240015074	204	187
1779088240015075	204	190
1779088240015075	204	193
1779088240015076	204	196
1779088240025424	204	219
1779088240025425	204	238
1779088240025425	204	243
1779088240025426	204	246
1779088240025426	204	250
1779088240025426	204	253
1779088240025427	204	257
1779088240025427	204	260
1779088240025428	204	264
1779088240025428	204	268
1779088240034788	204	167
1779088240034789	204	180
1779088240034789	204	184
1779088240034790	204	187
1779088240034790	204	190
1779088240034790	204	193
1779088240034791	204	196
1779088240034791	204	212
1779088240034792	204	217
1779088240045094	204	219
1779088240045095	204	239
1779088240045095	204	244
1779088240045096	204	248
1779088240045096	204	251
1779088240045097	204	255
1779088240045097	204	259
1779088240045098	204	262
1779088240045098	204	267
1779088240045098	204	271
1779088240045099	204	274
1779088240055465	204	206
1779088240055466	204	221
1779088240055467	204	224
1779088240055467	204	227
1779088240055468	204	230
1779088240055468	204	233
1779088240055469	204	236
1779088240055469	204	239
1779088240055470	204	242
1779088240055471	204	245
1779088240064805	204	175
1779088240064806	204	200
1779088240064806	204	205
1779088240064807	204	208
1779088240064807	204	212
1779088240064809	204	214
1779088240064809	204	218
1779088240064810	204	221
1779088240064810	204	225
1779088240075123	204	192
1779088240075124	204	206
1779088240075124	204	210
1779088240075125	204	214
1779088240075125	204	217
1779088240075125	204	221
1779088240075126	204	224
1779088240075126	204	228
1779088240075127	204	231
1779088240075127	204	235
1779088240075128	204	238
1779088240085524	204	188
1779088240085524	204	203
1779088240085525	204	207
1779088240085526	204	210
1779088240085526	204	214
1779088240085526	204	217
1779088240085527	204	220
1779088240085527	204	223
1779088240085527	204	227
1779088240085528	204	230
1779088240094905	204	171
1779088240094906	204	185
1779088240094906	204	189
1779088240094907	204	192
1779088240094907	204	195
1779088240094907	204	198
1779088240094908	204	209
1779088240094908	204	211
1779088240094908	204	215
1779088240105268	204	197
1779088240105268	204	211
1779088240105268	204	215
1779088240105269	204	219
1779088240105269	204	223
1779088240105270	204	227
1779088240105270	204	230
1779088240105270	204	234
1779088240105270	204	238
1779088240105271	204	241
1779088240105271	204	245
1779088240115662	204	180
1779088240115663	204	193
1779088240115663	204	197
1779088240115664	204	200
1779088240115664	204	203
1779088240115664	204	206
1779088240115665	204	209
1779088240115665	204	213
1779088240115665	204	217
1779088240115666	204	220
1779088240125033	204	192
1779088240125034	204	207
1779088240125034	204	210
1779088240125035	204	213
1779088240125035	204	216
1779088240125035	204	220
1779088240125036	204	223
1779088240125036	204	227
1779088240125036	204	230
1779088240125037	204	234
1779088240135366	204	177
1779088240135367	204	190
1779088240135367	204	193
1779088240135368	204	196
1779088240135368	204	199
1779088240135371	204	200
1779088240135371	204	203
1779088240135372	204	207
1779088240135372	204	210
1779088240135372	204	212
1779088240144728	204	126
1779088240144729	204	135
1779088240144729	204	139
1779088240144729	204	142
1779088240144730	204	145
1779088240144730	204	149
1779088240144730	204	152
1779088240144731	204	155
1779088240144731	204	158
1779088240155038	204	191
1779088240155039	204	207
1779088240155039	204	212
1779088240155040	204	216
1779088240155040	204	220
1779088240155041	204	224
1779088240155041	204	227
1779088240155041	204	231
1779088240155042	204	234
1779088240155042	204	238
1779088240155042	204	241
1779088240165432	204	179
1779088240165432	204	194
1779088240165433	204	198
1779088240165433	204	201
1779088240165433	204	204
1779088240165434	204	207
1779088240165434	204	210
1779088240165434	204	214
1779088240165435	204	218
1779088240165435	204	222
1779088240174799	204	159
1779088240174799	204	170
1779088240174799	204	174
1779088240174800	204	178
1779088240174800	204	182
1779088240174800	204	185
1779088240174801	204	189
1779088240174801	204	204
1779088240174801	204	208
1779088240185159	204	201
1779088240185160	204	216
1779088240185160	204	219
1779088240185160	204	222
1779088240185161	204	226
1779088240185161	204	230
1779088240185162	204	234
1779088240185162	204	238
1779088240185162	204	241
1779088240185162	204	245
1779088240185163	204	248
1779088240195558	204	188
1779088240195558	204	202
1779088240195559	204	206
1779088240195559	204	209
1779088240195559	204	212
1779088240195560	204	215
1779088240195560	204	218
1779088240195560	204	221
1779088240195561	204	229
1779088240195561	204	232
1779088240204935	204	170
1779088240204935	204	181
1779088240204935	204	185
1779088240204936	204	188
1779088240204936	204	191
1779088240204936	204	194
1779088240204941	204	193
1779088240204942	204	196
1779088240204942	204	199
1779088240215281	204	173
1779088240215282	204	186
1779088240215282	204	189
1779088240215282	204	192
1779088240215283	204	196
1779088240215283	204	200
1779088240215283	204	204
1779088240215284	204	208
1779088240215284	204	211
1779088240215284	204	215
1779088240215285	204	218
1779088240225656	204	281
1779088240225657	204	306
1779088240225657	204	314
1779088240225658	204	320
1779088240225659	204	326
1779088240225659	204	343
1779088240225660	204	350
1779088240225661	204	356
1779088240225661	204	361
1779088240225662	204	368
1779088240235127	204	202
1779088240235128	204	217
1779088240235128	204	222
1779088240235129	204	225
1779088240235129	204	229
1779088240235130	204	232
1779088240235130	204	236
1779088240235130	204	240
1779088240235131	204	243
1779088240235131	204	247
1779088240245465	204	202
1779088240245466	204	216
1779088240245466	204	220
1779088240245466	204	224
1779088240245467	204	228
1779088240245467	204	231
1779088240245467	204	235
1779088240245468	204	239
1779088240245468	204	242
1779088240245468	204	246
1779088240254797	204	140
1779088240254797	204	151
1779088240254797	204	155
1779088240254798	204	158
1779088240254798	204	161
1779088240254798	204	165
1779088240254799	204	168
1779088240254799	204	171
1779088240254799	204	174
1779088240265123	204	212
1779088240265124	204	226
1779088240265124	204	230
1779088240265125	204	234
1779088240265125	204	237
1779088240265125	204	241
1779088240265126	204	244
1779088240265126	204	248
1779088240265127	204	252
1779088240265127	204	255
1779088240265127	204	259
1779088240275541	204	265
1779088240275541	204	279
1779088240275542	204	283
1779088240275542	204	287
1779088240275543	204	290
1779088240275543	204	293
1779088240275544	204	297
1779088240275545	204	300
1779088240275545	204	317
1779088240275546	204	321
1779088240284947	204	153
1779088240284947	204	163
1779088240284948	204	167
1779088240284948	204	170
1779088240284948	204	173
1779088240284948	204	177
1779088240284949	204	180
1779088240284949	204	183
1779088240284949	204	186
1779088240295281	204	217
1779088240295282	204	230
1779088240295282	204	234
1779088240295283	204	238
1779088240295283	204	241
1779088240295283	204	256
1779088240295284	204	260
1779088240295284	204	264
1779088240295284	204	267
1779088240295285	204	271
1779088240295285	204	274
1779088240305658	204	232
1779088240305659	204	258
1779088240305659	204	265
1779088240305660	204	271
1779088240305660	204	277
1779088240305660	204	283
1779088240305661	204	289
1779088240305661	204	296
1779088240305661	204	303
1779088240305662	204	310
1779088240315088	204	210
1779088240315088	204	222
1779088240315088	204	226
1779088240315089	204	230
1779088240315089	204	233
1779088240315089	204	236
1779088240315090	204	239
1779088240315090	204	242
1779088240315090	204	246
1779088240315091	204	249
1779088240325431	204	229
1779088240325432	204	248
1779088240325432	204	252
1779088240325433	204	256
1779088240325433	204	260
1779088240325433	204	263
1779088240325434	204	267
1779088240325434	204	271
1779088240325434	204	274
1779088240325435	204	279
1779088240334801	204	138
1779088240334802	204	148
1779088240334802	204	152
1779088240334802	204	155
1779088240334803	204	158
1779088240334803	204	161
1779088240334803	204	165
1779088240334803	204	168
1779088240334804	204	171
1779088240345131	204	258
1779088240345132	204	280
1779088240345132	204	287
1779088240345133	204	294
1779088240345133	204	300
1779088240345134	204	306
1779088240345134	204	312
1779088240345135	204	317
1779088240345135	204	323
1779088240345136	204	328
1779088240345138	204	332
1779088240355570	204	262
1779088240355570	204	278
1779088240355571	204	282
1779088240355571	204	286
1779088240355572	204	289
1779088240355572	204	293
1779088240355572	204	296
1779088240355573	204	300
1779088240355573	204	303
1779088240355573	204	307
1779088240364966	204	187
1779088240364967	204	199
1779088240364967	204	203
1779088240364968	204	206
1779088240364968	204	209
1779088240364968	204	212
1779088240364968	204	215
1779088240364969	204	219
1779088240364969	204	222
1779088240375288	204	260
1779088240375289	204	282
1779088240375289	204	290
1779088240375290	204	296
1779088240375291	204	302
1779088240375292	204	309
1779088240375292	204	315
1779088240375293	204	321
1779088240375294	204	327
1779088240375295	204	333
1779088240375295	204	339
1779088240384736	204	171
1779088240384737	204	191
1779088240384738	204	197
1779088240384738	204	202
1779088240384739	204	207
1779088240384739	204	212
1779088240384740	204	218
1779088240384741	204	221
1779088240384741	204	225
1779088240395070	204	218
1779088240395071	204	233
1779088240395071	204	237
1779088240395072	204	241
1779088240395072	204	244
1779088240395072	204	248
1779088240395073	204	251
1779088240395073	204	255
1779088240395074	204	258
1779088240395074	204	262
1779088240395075	204	265
1779088240405493	204	218
1779088240405494	204	234
1779088240405494	204	238
1779088240405494	204	249
1779088240405495	204	253
1779088240405495	204	257
1779088240405495	204	260
1779088240405496	204	264
1779088240405496	204	268
1779088240405496	204	271
1779088240414854	204	135
1779088240414854	204	155
1779088240414855	204	158
1779088240414855	204	162
1779088240414855	204	166
1779088240414855	204	169
1779088240414856	204	172
1779088240414856	204	175
1779088240414856	204	178
1779088240425183	204	215
1779088240425184	204	230
1779088240425184	204	235
1779088240425184	204	240
1779088240425185	204	244
1779088240425185	204	247
1779088240425186	204	251
1779088240425186	204	254
1779088240425186	204	259
1779088240425186	204	262
1779088240425187	204	266
1779088240435604	204	250
1779088240435604	204	265
1779088240435605	204	269
1779088240435605	204	273
1779088240435605	204	277
1779088240435606	204	281
1779088240435606	204	284
1779088240435606	204	288
1779088240435607	204	292
1779088240435607	204	295
1779088240444987	204	188
1779088240444988	204	198
1779088240444988	204	202
1779088240444988	204	205
1779088240444989	204	208
1779088240444989	204	212
1779088240444989	204	216
1779088240444989	204	219
1779088240444990	204	223
1779088240444990	204	226
1779088240455366	204	199
1779088240455366	204	214
1779088240455366	204	218
1779088240455367	204	222
1779088240455367	204	226
1779088240455367	204	229
1779088240455368	204	233
1779088240455368	204	249
1779088240455368	204	253
1779088240455369	204	257
1779088240464712	204	163
1779088240464712	204	173
1779088240464713	204	177
1779088240464713	204	180
1779088240464713	204	183
1779088240464713	204	186
1779088240464714	204	190
1779088240464714	204	193
1779088240464714	204	196
1779088240475081	204	222
1779088240475082	204	241
1779088240475082	204	245
1779088240475083	204	248
1779088240475083	204	252
1779088240475084	204	255
1779088240475084	204	259
1779088240475085	204	262
1779088240475085	204	266
1779088240475085	204	270
1779088240475086	204	274
1779088240485451	204	203
1779088240485452	204	217
1779088240485452	204	222
1779088240485452	204	226
1779088240485453	204	229
1779088240485453	204	233
1779088240485453	204	237
1779088240485453	204	241
1779088240485454	204	244
1779088240485454	204	248
1779088240494788	204	133
1779088240494788	204	144
1779088240494788	204	148
1779088240494789	204	153
1779088240494789	204	157
1779088240494789	204	171
1779088240494790	204	175
1779088240494790	204	179
1779088240494790	204	183
1779088240505122	204	215
1779088240505123	204	229
1779088240505123	204	233
1779088240505124	204	237
1779088240505124	204	241
1779088240505124	204	244
1779088240505125	204	252
1779088240505125	204	256
1779088240505125	204	259
1779088240505126	204	263
1779088240505126	204	266
1779088240515546	204	267
1779088240515547	204	283
1779088240515547	204	288
1779088240515547	204	292
1779088240515548	204	295
1779088240515548	204	299
1779088240515548	204	303
1779088240515549	204	307
1779088240515549	204	310
1779088240515549	204	314
1779088240524951	204	191
1779088240524951	204	204
1779088240524952	204	207
1779088240524952	204	210
1779088240524952	204	214
1779088240524953	204	217
1779088240524953	204	220
1779088240524953	204	223
1779088240524953	204	226
1779088240535270	204	218
1779088240535270	204	233
1779088240535270	204	237
1779088240535271	204	240
1779088240535271	204	243
1779088240535272	204	246
1779088240535272	204	249
1779088240535272	204	253
1779088240535273	204	256
1779088240535273	204	259
1779088240535274	204	262
1779088240545685	204	233
1779088240545686	204	248
1779088240545686	204	254
1779088240545687	204	261
1779088240545687	204	268
1779088240545687	204	275
1779088240545687	204	282
1779088240545688	204	288
1779088240545688	204	294
1779088240545688	204	301
1779088240555096	204	191
1779088240555096	204	204
1779088240555097	204	208
1779088240555097	204	211
1779088240555097	204	214
1779088240555098	204	217
1779088240555098	204	220
1779088240555098	204	224
1779088240555099	204	227
1779088240555099	204	230
1779088240565482	204	182
1779088240565482	204	196
1779088240565482	204	200
1779088240565483	204	206
1779088240565483	204	209
1779088240565483	204	212
1779088240565484	204	215
1779088240565484	204	218
1779088240565484	204	222
1779088240565485	204	225
1779088240574855	204	156
1779088240574856	204	168
1779088240574856	204	172
1779088240574857	204	175
1779088240574857	204	178
1779088240574857	204	182
1779088240574857	204	185
1779088240574858	204	188
1779088240574858	204	192
1779088240585200	204	200
1779088240585200	204	214
1779088240585201	204	218
1779088240585201	204	222
1779088240585201	204	226
1779088240585202	204	229
1779088240585202	204	233
1779088240585202	204	237
1779088240585203	204	240
1779088240585203	204	244
1779088240585203	204	247
1779088240595601	204	180
1779088240595602	204	196
1779088240595602	204	200
1779088240595603	204	203
1779088240595603	204	206
1779088240595603	204	209
1779088240595604	204	213
1779088240595604	204	215
1779088240595605	204	219
1779088240595605	204	222
1779088240604970	204	162
1779088240604970	204	172
1779088240604971	204	176
1779088240604971	204	180
1779088240604971	204	183
1779088240604972	204	186
1779088240604972	204	189
1779088240604972	204	193
1779088240604972	204	202
1779088240615317	204	176
1779088240615318	204	189
1779088240615318	204	193
1779088240615318	204	196
1779088240615319	204	199
1779088240615319	204	202
1779088240615319	204	205
1779088240615320	204	209
1779088240615320	204	213
1779088240615320	204	216
1779088240615321	204	219
1779088240625688	204	191
1779088240625688	204	227
1779088240625689	204	235
1779088240625689	204	242
1779088240625690	204	248
1779088240625690	204	255
1779088240625690	204	261
1779088240625691	204	268
1779088240625691	204	272
1779088240625691	204	276
1779088240635067	204	190
1779088240635068	204	204
1779088240635068	204	207
1779088240635068	204	211
1779088240635069	204	214
1779088240635069	204	217
1779088240635070	204	220
1779088240635070	204	224
1779088240635070	204	227
1779088240635070	204	230
1779088240645446	204	176
1779088240645446	204	190
1779088240645447	204	193
1779088240645447	204	197
1779088240645447	204	200
1779088240645448	204	203
1779088240645448	204	206
1779088240645448	204	210
1779088240645449	204	213
1779088240645449	204	216
1779088240654807	204	139
1779088240654808	204	149
1779088240654808	204	153
1779088240654808	204	156
1779088240654809	204	160
1779088240654809	204	163
1779088240654809	204	166
1779088240654809	204	169
1779088240654810	204	172
1779088240665154	204	216
1779088240665155	204	241
1779088240665155	204	249
1779088240665156	204	256
1779088240665156	204	263
1779088240665156	204	268
1779088240665157	204	272
1779088240665157	204	276
1779088240665157	204	280
1779088240665158	204	283
1779088240665158	204	286
1779088240675539	204	204
1779088240675540	204	229
1779088240675541	204	237
1779088240675541	204	244
1779088240675541	204	250
1779088240675542	204	256
1779088240675542	204	260
1779088240675542	204	264
1779088240675543	204	267
1779088240675543	204	271
1779088240684905	204	160
1779088240684906	204	177
1779088240684906	204	184
1779088240684906	204	190
1779088240684907	204	196
1779088240684907	204	202
1779088240684907	204	207
1779088240684907	204	210
1779088240684908	204	213
1779088240695275	204	204
1779088240695275	204	224
1779088240695276	204	231
1779088240695276	204	237
1779088240695276	204	243
1779088240695277	204	250
1779088240695277	204	255
1779088240695277	204	259
1779088240695278	204	263
1779088240695278	204	266
1779088240695278	204	270
1779088240705643	204	183
1779088240705644	204	205
1779088240705644	204	214
1779088240705644	204	221
1779088240705645	204	228
1779088240705645	204	234
1779088240705645	204	240
1779088240705646	204	243
