1779088282708722	204	1054
1779088282708722	204	1058
1779088282708723	204	1061
1779088282708723	204	1065
1779088282708724	204	1068
1779088282708725	204	1071
1779088282708726	204	1074
1779088282708726	204	1078
1779088282708727	204	1082
1779088282708728	204	1089
1779088282708728	204	1114
1779088282708729	204	1119
1779088282708729	204	1122
1779088282708730	204	1130
1779088282708730	204	1133
1779088282708731	204	1136
1779088282708732	204	1140
1779088282708732	204	1143
1779088282708733	204	1147
1779088282708733	204	1150
1779088282708734	204	1156
1779088282708735	204	1169
1779088282708735	204	1173
1779088282708736	204	1177
1779088282708736	204	1182
1779088282708737	204	1188
1779088282708737	204	1199
1779088282708738	204	1203
1779088282708738	204	1207
1779088282708739	204	1220
1779088282708739	204	1224
1779088282708740	204	1227
1779088282708741	204	1230
1779088282708741	204	1243
1779088282708742	204	1247
1779088282708742	204	1250
1779088282708743	204	1263
1779088282708743	204	1267
1779088282708744	204	1270
1779088282708746	204	1274
1779088282708746	204	1286
1779088282708747	204	1290
1779088282708748	204	1293
1779088282708748	204	1306
1779088282708748	204	1310
1779088282708749	204	1313
1779088282708750	204	1319
1779088282708750	204	1350
1779088282708751	204	1354
1779088282718191	204	592
1779088282718192	204	605
1779088282718192	204	610
1779088282718192	204	613
1779088282718193	204	617
1779088282718193	204	620
1779088282718193	204	624
1779088282718194	204	627
1779088282718194	204	631
1779088282718194	204	634
1779088282718195	204	638
1779088282718195	204	642
1779088282718195	204	646
1779088282718195	204	649
1779088282718196	204	653
1779088282718196	204	656
1779088282718196	204	660
1779088282718197	204	663
1779088282718197	204	667
1779088282718197	204	671
1779088282718198	204	674
1779088282718198	204	678
1779088282718198	204	681
1779088282718198	204	685
1779088282718199	204	688
1779088282718199	204	692
1779088282718199	204	695
1779088282718200	204	699
1779088282718200	204	703
1779088282718200	204	707
1779088282718200	204	711
1779088282718201	204	714
1779088282718202	204	719
1779088282718202	204	722
1779088282718202	204	726
1779088282718202	204	729
1779088282718203	204	733
1779088282718203	204	736
1779088282718203	204	740
1779088282718204	204	743
1779088282718204	204	747
1779088282718204	204	751
1779088282718204	204	754
1779088282718205	204	758
1779088282718205	204	761
1779088282718205	204	765
1779088282718206	204	768
1779088282718206	204	771
1779088282718206	204	775
1779088282718206	204	778
1779088282718207	204	782
1779088282718208	204	785
1779088282718208	204	788
1779088282718208	204	791
1779088282718209	204	795
1779088282718209	204	799
1779088282718209	204	802
1779088282729096	204	653
1779088282729097	204	668
1779088282729097	204	673
1779088282729097	204	676
1779088282729098	204	680
1779088282729098	204	683
1779088282729098	204	687
1779088282729099	204	690
1779088282729099	204	694
1779088282729099	204	701
1779088282729100	204	705
1779088282729100	204	709
1779088282729100	204	713
1779088282729101	204	716
1779088282729101	204	720
1779088282729101	204	724
1779088282729102	204	727
1779088282729102	204	731
1779088282729102	204	734
1779088282729103	204	738
1779088282729103	204	742
1779088282729103	204	746
1779088282729103	204	749
1779088282729104	204	753
1779088282729105	204	757
1779088282729105	204	760
1779088282729105	204	764
1779088282729105	204	768
1779088282729106	204	772
1779088282729106	204	775
1779088282729106	204	779
1779088282729107	204	783
1779088282729107	204	786
1779088282729107	204	790
1779088282729108	204	793
1779088282729108	204	797
1779088282729108	204	800
1779088282729109	204	804
1779088282729109	204	808
1779088282729109	204	811
1779088282729110	204	815
1779088282729110	204	819
1779088282729110	204	822
1779088282729111	204	826
1779088282729111	204	829
1779088282729111	204	833
1779088282729111	204	847
1779088282729112	204	851
1779088282729112	204	854
1779088282729112	204	858
1779088282729113	204	862
1779088282729115	204	863
1779088282729115	204	867
1779088282729116	204	870
1779088282729116	204	874
1779088282729116	204	877
1779088282729117	204	881
1779088282729117	204	885
1779088282729117	204	889
1779088282729117	204	893
1779088282729118	204	896
1779088282729118	204	900
1779088282729119	204	903
1779088282729119	204	906
1779088282729120	204	910
1779088282739118	204	636
1779088282739118	204	652
1779088282739119	204	657
1779088282739119	204	660
1779088282739119	204	664
1779088282739120	204	667
1779088282739120	204	671
1779088282739121	204	674
1779088282739121	204	678
1779088282739121	204	681
1779088282739122	204	685
1779088282739122	204	688
1779088282739122	204	692
1779088282739123	204	696
1779088282739123	204	699
1779088282739123	204	703
1779088282739123	204	706
1779088282739124	204	710
1779088282739124	204	713
1779088282739125	204	717
1779088282739125	204	721
1779088282739125	204	725
1779088282739126	204	729
1779088282739126	204	732
1779088282739127	204	736
1779088282739127	204	739
1779088282739127	204	743
1779088282739128	204	746
1779088282739128	204	749
1779088282739128	204	753
1779088282739129	204	757
1779088282739129	204	761
1779088282739129	204	764
1779088282739130	204	768
1779088282739130	204	771
1779088282739130	204	775
1779088282739131	204	779
1779088282739131	204	782
1779088282739131	204	786
1779088282739132	204	790
1779088282739132	204	793
1779088282739132	204	797
1779088282739133	204	800
1779088282739133	204	803
1779088282739134	204	807
1779088282739134	204	810
1779088282739134	204	814
1779088282739135	204	821
1779088282739135	204	824
1779088282739135	204	828
1779088282739136	204	831
1779088282739137	204	833
1779088282739138	204	837
1779088282739138	204	840
1779088282739138	204	844
1779088282739139	204	847
1779088282739139	204	851
1779088282739139	204	854
1779088282739140	204	858
1779088282739140	204	861
1779088282739141	204	864
1779088282749096	204	629
1779088282749097	204	647
1779088282749097	204	652
1779088282749098	204	655
1779088282749098	204	659
1779088282749098	204	662
1779088282749099	204	666
1779088282749099	204	669
1779088282749100	204	672
1779088282749100	204	676
1779088282749100	204	679
1779088282749101	204	683
1779088282749101	204	686
1779088282749102	204	690
1779088282749102	204	694
1779088282749102	204	697
1779088282749103	204	701
1779088282749103	204	705
1779088282749104	204	709
1779088282749104	204	712
1779088282749104	204	716
1779088282749105	204	719
1779088282749105	204	723
1779088282749105	204	726
1779088282749106	204	730
1779088282749106	204	734
1779088282749107	204	737
1779088282749107	204	744
1779088282749108	204	748
1779088282749108	204	751
1779088282749108	204	755
1779088282749109	204	759
1779088282749109	204	763
1779088282749109	204	767
1779088282749110	204	771
1779088282749110	204	774
1779088282749111	204	778
1779088282749111	204	781
1779088282749111	204	785
1779088282749112	204	789
1779088282749112	204	792
1779088282749113	204	796
1779088282749113	204	799
1779088282749113	204	803
1779088282749114	204	806
1779088282749114	204	809
1779088282749115	204	813
1779088282749115	204	816
1779088282749116	204	820
1779088282749116	204	823
1779088282749116	204	827
1779088282749118	204	829
1779088282749118	204	832
1779088282749119	204	836
1779088282749119	204	839
1779088282749119	204	843
1779088282749120	204	846
1779088282749120	204	850
1779088282749120	204	853
1779088282759060	204	628
1779088282759061	204	643
1779088282759061	204	647
1779088282759061	204	651
1779088282759062	204	655
1779088282759062	204	658
1779088282759063	204	662
1779088282759063	204	665
1779088282759063	204	669
1779088282759064	204	673
1779088282759064	204	676
1779088282759064	204	680
1779088282759065	204	683
1779088282759065	204	687
1779088282759065	204	690
1779088282759066	204	694
1779088282759066	204	697
1779088282759066	204	701
1779088282759067	204	705
1779088282759067	204	709
1779088282759067	204	713
1779088282759068	204	717
1779088282759068	204	720
1779088282759068	204	724
1779088282759069	204	727
1779088282759069	204	739
1779088282759069	204	743
1779088282759070	204	746
1779088282759070	204	750
1779088282759070	204	756
1779088282759071	204	761
1779088282759071	204	765
1779088282759071	204	768
1779088282759071	204	772
1779088282759072	204	775
1779088282759072	204	780
1779088282759072	204	783
1779088282759073	204	787
1779088282759073	204	790
1779088282759073	204	794
1779088282759074	204	798
1779088282759074	204	801
1779088282759074	204	805
1779088282759075	204	808
1779088282759075	204	812
1779088282759075	204	815
1779088282759075	204	819
1779088282759076	204	823
1779088282759076	204	826
1779088282759076	204	830
1779088282759077	204	833
1779088282759078	204	849
1779088282759078	204	853
1779088282759079	204	856
1779088282759079	204	860
1779088282759079	204	863
1779088282759080	204	867
1779088282759080	204	870
1779088282759080	204	874
1779088282759080	204	878
1779088282769049	204	596
1779088282769049	204	612
1779088282769050	204	617
1779088282769051	204	621
1779088282769051	204	624
1779088282769051	204	628
1779088282769052	204	631
1779088282769052	204	635
1779088282769053	204	639
1779088282769053	204	642
1779088282769053	204	646
1779088282769054	204	649
1779088282769054	204	653
1779088282769054	204	657
1779088282769055	204	660
1779088282769055	204	664
1779088282769055	204	667
1779088282769056	204	671
1779088282769056	204	674
1779088282769056	204	679
1779088282769057	204	682
1779088282769057	204	686
1779088282769058	204	689
1779088282769058	204	693
1779088282769058	204	697
1779088282769059	204	700
1779088282769059	204	704
1779088282769059	204	707
1779088282769060	204	711
1779088282769060	204	715
1779088282769060	204	718
1779088282769061	204	722
1779088282769061	204	725
1779088282769061	204	729
1779088282769062	204	732
1779088282769062	204	736
1779088282769062	204	740
1779088282769063	204	744
1779088282769063	204	747
1779088282769063	204	750
1779088282769064	204	754
1779088282769064	204	757
1779088282769064	204	761
1779088282769065	204	764
1779088282769065	204	768
1779088282769065	204	771
1779088282769066	204	775
1779088282769066	204	778
1779088282769066	204	782
1779088282769067	204	785
1779088282769067	204	789
1779088282769068	204	792
1779088282769069	204	795
1779088282769069	204	799
1779088282769069	204	803
1779088282769070	204	806
1779088282769070	204	810
1779088282769070	204	813
1779088282769070	204	817
1779088282769071	204	821
1779088282778979	204	609
1779088282778980	204	625
1779088282778980	204	630
1779088282778981	204	633
1779088282778981	204	637
1779088282778981	204	640
1779088282778982	204	644
1779088282778982	204	647
1779088282778982	204	651
1779088282778983	204	654
1779088282778983	204	658
1779088282778983	204	661
1779088282778984	204	669
1779088282778984	204	672
1779088282778985	204	676
1779088282778985	204	680
1779088282778985	204	683
1779088282778986	204	687
1779088282778986	204	690
1779088282778987	204	694
1779088282778987	204	697
1779088282778988	204	701
1779088282778988	204	705
1779088282778989	204	708
1779088282778989	204	712
1779088282778989	204	715
1779088282778990	204	719
1779088282778990	204	722
1779088282778990	204	726
1779088282778991	204	729
1779088282778991	204	733
1779088282778991	204	736
1779088282778991	204	740
1779088282778992	204	743
1779088282778992	204	748
1779088282778992	204	752
1779088282778993	204	755
1779088282778993	204	759
1779088282778993	204	763
1779088282778994	204	766
1779088282778994	204	770
1779088282778994	204	773
1779088282778995	204	777
1779088282778995	204	780
1779088282778995	204	784
1779088282778996	204	787
1779088282778996	204	791
1779088282778996	204	794
1779088282778997	204	798
1779088282778997	204	801
1779088282778997	204	805
1779088282778998	204	808
1779088282778999	204	811
1779088282778999	204	815
1779088282778999	204	818
1779088282779000	204	822
1779088282779000	204	825
1779088282779000	204	829
1779088282779001	204	833
1779088282779001	204	836
1779088282788923	204	870
1779088282788924	204	887
1779088282788924	204	895
1779088282788925	204	901
1779088282788925	204	907
1779088282788925	204	911
1779088282788926	204	914
1779088282788926	204	918
1779088282788926	204	929
1779088282788927	204	934
1779088282788927	204	937
1779088282788927	204	941
1779088282788928	204	944
1779088282788928	204	948
1779088282788928	204	951
1779088282788929	204	955
1779088282788929	204	958
1779088282788929	204	962
1779088282788930	204	967
1779088282788930	204	970
1779088282788930	204	974
1779088282788930	204	977
1779088282788931	204	981
1779088282788931	204	984
1779088282788931	204	988
1779088282788932	204	991
1779088282788932	204	995
1779088282788932	204	999
1779088282788933	204	1002
1779088282788933	204	1006
1779088282788933	204	1009
1779088282788934	204	1012
1779088282788934	204	1016
1779088282788934	204	1020
1779088282788935	204	1024
1779088282788935	204	1027
1779088282788936	204	1030
1779088282788936	204	1034
1779088282788936	204	1037
1779088282788937	204	1041
1779088282788937	204	1045
1779088282788937	204	1048
1779088282788937	204	1052
1779088282788938	204	1055
1779088282788938	204	1059
1779088282788938	204	1062
1779088282788939	204	1066
1779088282788939	204	1069
1779088282788939	204	1073
1779088282788939	204	1076
1779088282788940	204	1080
1779088282788941	204	1083
1779088282788941	204	1086
1779088282788942	204	1090
1779088282788942	204	1096
1779088282788942	204	1100
1779088282788942	204	1103
1779088282788943	204	1107
1779088282788943	204	1111
1779088282798193	204	584
1779088282798193	204	602
1779088282798193	204	606
1779088282798194	204	610
1779088282798194	204	613
1779088282798194	204	617
1779088282798195	204	620
1779088282798195	204	624
1779088282798195	204	627
1779088282798196	204	631
1779088282798196	204	634
1779088282798196	204	638
1779088282798197	204	642
1779088282798197	204	646
1779088282798197	204	649
1779088282798197	204	653
1779088282798198	204	657
1779088282798198	204	660
1779088282798198	204	664
1779088282798199	204	667
1779088282798199	204	671
1779088282798199	204	674
1779088282798200	204	678
1779088282798200	204	681
1779088282798200	204	685
1779088282798201	204	689
1779088282798201	204	693
1779088282798201	204	697
1779088282798201	204	700
1779088282798202	204	704
1779088282798202	204	707
1779088282798202	204	712
1779088282798203	204	715
1779088282798203	204	719
1779088282798203	204	723
1779088282798204	204	727
1779088282798204	204	730
1779088282798204	204	734
1779088282798205	204	737
1779088282798205	204	741
1779088282798205	204	744
1779088282798206	204	748
1779088282798206	204	752
1779088282798206	204	755
1779088282798206	204	759
1779088282798207	204	762
1779088282798207	204	766
1779088282798207	204	769
1779088282798208	204	773
1779088282798208	204	776
1779088282798208	204	780
1779088282798210	204	782
1779088282798211	204	785
1779088282798211	204	790
1779088282798211	204	793
1779088282798212	204	797
1779088282809096	204	704
1779088282809097	204	719
1779088282809097	204	723
1779088282809098	204	727
1779088282809098	204	730
1779088282809099	204	734
1779088282809099	204	737
1779088282809099	204	741
1779088282809099	204	745
1779088282809100	204	748
1779088282809100	204	752
1779088282809101	204	756
1779088282809101	204	759
1779088282809101	204	763
1779088282809101	204	766
1779088282809102	204	770
1779088282809102	204	774
1779088282809102	204	777
1779088282809103	204	781
1779088282809103	204	784
1779088282809103	204	788
1779088282809104	204	792
1779088282809104	204	795
1779088282809104	204	799
1779088282809105	204	806
1779088282809105	204	810
1779088282809105	204	813
1779088282809106	204	817
1779088282809106	204	821
1779088282809106	204	824
1779088282809106	204	828
1779088282809107	204	832
1779088282809107	204	835
1779088282809107	204	839
1779088282809108	204	842
1779088282809108	204	846
1779088282809108	204	849
1779088282809109	204	853
1779088282809109	204	857
1779088282809109	204	861
1779088282809110	204	865
1779088282809110	204	873
1779088282809110	204	876
1779088282809110	204	880
1779088282809111	204	883
1779088282809111	204	887
1779088282809111	204	891
1779088282809112	204	894
1779088282809112	204	898
1779088282809112	204	901
1779088282809112	204	905
1779088282809114	204	907
1779088282809114	204	911
1779088282809115	204	914
1779088282809115	204	918
1779088282809115	204	922
1779088282809116	204	933
1779088282809116	204	936
1779088282809116	204	940
1779088282809117	204	944
1779088282809117	204	947
1779088282809117	204	950
1779088282809118	204	970
1779088282809118	204	974
1779088282809118	204	978
1779088282818192	204	550
1779088282818192	204	563
1779088282818193	204	567
1779088282818193	204	571
1779088282818193	204	575
1779088282818193	204	578
1779088282818194	204	582
1779088282818194	204	585
1779088282818194	204	589
1779088282818195	204	593
1779088282818195	204	596
1779088282818195	204	600
1779088282818195	204	604
1779088282818196	204	607
1779088282818196	204	611
1779088282818196	204	614
1779088282818196	204	618
1779088282818197	204	622
1779088282818197	204	625
1779088282818197	204	629
1779088282818198	204	633
1779088282818198	204	636
1779088282818198	204	640
1779088282818199	204	643
1779088282818199	204	647
1779088282818199	204	651
1779088282818199	204	654
1779088282818200	204	658
1779088282818200	204	662
1779088282818200	204	665
1779088282818201	204	670
1779088282818201	204	674
1779088282818201	204	677
1779088282818201	204	681
1779088282818202	204	684
1779088282818202	204	688
1779088282818202	204	692
1779088282818203	204	695
1779088282818203	204	699
1779088282818203	204	702
1779088282818203	204	706
1779088282818204	204	709
1779088282818204	204	713
1779088282818204	204	716
1779088282818204	204	720
1779088282818205	204	724
1779088282818205	204	728
1779088282818205	204	731
1779088282818206	204	734
1779088282818206	204	738
1779088282818206	204	741
1779088282818207	204	744
1779088282818207	204	747
1779088282818208	204	751
1779088282818208	204	755
1779088282829049	204	642
1779088282829049	204	658
1779088282829050	204	662
1779088282829050	204	666
1779088282829051	204	669
1779088282829051	204	673
1779088282829051	204	676
1779088282829052	204	680
1779088282829052	204	683
1779088282829053	204	687
1779088282829053	204	690
1779088282829053	204	694
1779088282829053	204	698
1779088282829054	204	701
1779088282829054	204	705
1779088282829054	204	709
1779088282829055	204	712
1779088282829055	204	716
1779088282829055	204	720
1779088282829056	204	723
1779088282829056	204	727
1779088282829056	204	730
1779088282829057	204	734
1779088282829057	204	738
1779088282829057	204	746
1779088282829058	204	750
1779088282829058	204	753
1779088282829058	204	756
1779088282829059	204	760
1779088282829059	204	764
1779088282829059	204	767
1779088282829059	204	771
1779088282829060	204	774
1779088282829060	204	778
1779088282829060	204	782
1779088282829061	204	785
1779088282829061	204	790
1779088282829061	204	793
1779088282829062	204	797
1779088282829062	204	801
1779088282829062	204	805
1779088282829063	204	808
1779088282829063	204	812
1779088282829063	204	815
1779088282829063	204	819
1779088282829064	204	822
1779088282829064	204	826
1779088282829064	204	829
1779088282829065	204	833
1779088282829065	204	836
1779088282829065	204	840
1779088282829066	204	842
1779088282829067	204	846
1779088282829067	204	849
1779088282829067	204	853
1779088282829068	204	856
1779088282829068	204	860
1779088282829068	204	864
1779088282829069	204	867
1779088282829069	204	870
1779088282829069	204	874
1779088282829069	204	877
1779088282829070	204	881
1779088282829070	204	884
1779088282829071	204	887
1779088282839044	204	621
1779088282839044	204	635
1779088282839045	204	640
1779088282839045	204	643
1779088282839046	204	647
1779088282839046	204	651
1779088282839046	204	654
1779088282839047	204	658
1779088282839047	204	662
1779088282839047	204	665
1779088282839048	204	668
1779088282839048	204	672
1779088282839049	204	675
1779088282839049	204	679
1779088282839049	204	682
1779088282839050	204	686
1779088282839050	204	689
1779088282839050	204	693
1779088282839051	204	696
1779088282839051	204	701
1779088282839051	204	704
1779088282839052	204	708
1779088282839052	204	711
1779088282839052	204	715
1779088282839053	204	718
1779088282839053	204	722
1779088282839053	204	725
1779088282839054	204	729
1779088282839054	204	733
1779088282839054	204	736
1779088282839054	204	740
1779088282839055	204	743
1779088282839055	204	747
1779088282839055	204	750
1779088282839056	204	754
1779088282839056	204	765
1779088282839056	204	768
1779088282839057	204	772
1779088282839057	204	775
1779088282839057	204	779
1779088282839057	204	782
1779088282839058	204	786
1779088282839058	204	790
1779088282839058	204	793
1779088282839059	204	797
1779088282839059	204	800
1779088282839059	204	803
1779088282839060	204	807
1779088282839060	204	811
1779088282839060	204	814
1779088282839060	204	818
1779088282839062	204	821
1779088282839062	204	824
1779088282839062	204	828
1779088282839062	204	831
1779088282839063	204	834
1779088282839063	204	838
1779088282839063	204	842
1779088282839064	204	845
1779088282839064	204	849
1779088282848997	204	578
1779088282848997	204	595
1779088282848997	204	600
1779088282848997	204	604
1779088282848998	204	607
1779088282848998	204	611
1779088282848998	204	615
1779088282848999	204	618
1779088282848999	204	622
1779088282848999	204	625
1779088282848999	204	629
1779088282849000	204	632
1779088282849000	204	637
1779088282849000	204	640
1779088282849001	204	644
1779088282849001	204	647
1779088282849001	204	651
1779088282849001	204	655
1779088282849002	204	658
1779088282849002	204	663
1779088282849002	204	666
1779088282849003	204	670
1779088282849003	204	674
1779088282849003	204	677
1779088282849003	204	681
1779088282849004	204	684
1779088282849004	204	688
1779088282849005	204	691
1779088282849005	204	695
1779088282849005	204	698
1779088282849006	204	702
1779088282849006	204	705
1779088282849006	204	709
1779088282849006	204	712
1779088282849007	204	716
1779088282849007	204	720
1779088282849007	204	724
1779088282849008	204	728
1779088282849008	204	732
1779088282849008	204	735
1779088282849008	204	739
1779088282849009	204	742
1779088282849009	204	746
1779088282849009	204	749
1779088282849010	204	753
1779088282849010	204	756
1779088282849010	204	759
1779088282849011	204	763
1779088282849011	204	766
1779088282849011	204	770
1779088282849011	204	773
1779088282849012	204	777
1779088282849012	204	780
1779088282849013	204	783
1779088282849013	204	787
1779088282849013	204	790
1779088282849014	204	794
1779088282849014	204	797
1779088282849014	204	801
1779088282849015	204	804
1779088282858905	204	623
1779088282858906	204	639
1779088282858906	204	643
1779088282858907	204	646
1779088282858907	204	650
1779088282858907	204	653
1779088282858908	204	657
1779088282858908	204	660
1779088282858908	204	664
1779088282858909	204	667
1779088282858909	204	671
1779088282858910	204	674
1779088282858910	204	678
1779088282858910	204	681
1779088282858911	204	685
1779088282858911	204	688
1779088282858911	204	691
1779088282858912	204	695
1779088282858912	204	700
1779088282858912	204	703
1779088282858913	204	707
1779088282858913	204	711
1779088282858913	204	714
1779088282858914	204	718
1779088282858914	204	721
1779088282858914	204	725
1779088282858915	204	728
1779088282858915	204	732
1779088282858915	204	736
1779088282858916	204	739
1779088282858916	204	743
1779088282858916	204	746
1779088282858916	204	749
1779088282858917	204	753
1779088282858917	204	757
1779088282858917	204	761
1779088282858918	204	765
1779088282858918	204	768
1779088282858918	204	772
1779088282858919	204	775
1779088282858919	204	778
1779088282858919	204	782
1779088282858920	204	785
1779088282858921	204	788
1779088282858921	204	795
1779088282858921	204	799
1779088282858922	204	802
1779088282858922	204	805
1779088282858922	204	809
1779088282858923	204	812
1779088282858923	204	820
1779088282858924	204	822
1779088282858924	204	826
1779088282858925	204	829
1779088282858925	204	833
1779088282858925	204	836
1779088282858926	204	840
1779088282858926	204	843
1779088282858926	204	847
1779088282868862	204	599
1779088282868863	204	615
1779088282868863	204	620
1779088282868863	204	624
1779088282868864	204	627
1779088282868864	204	631
1779088282868864	204	634
1779088282868865	204	638
1779088282868865	204	641
1779088282868865	204	645
1779088282868866	204	648
1779088282868866	204	652
1779088282868866	204	656
1779088282868867	204	660
1779088282868867	204	663
1779088282868867	204	667
1779088282868868	204	670
1779088282868868	204	673
1779088282868869	204	677
1779088282868869	204	681
1779088282868869	204	691
1779088282868870	204	695
1779088282868870	204	698
1779088282868870	204	702
1779088282868871	204	706
1779088282868871	204	709
1779088282868871	204	713
1779088282868871	204	716
1779088282868872	204	720
1779088282868872	204	724
1779088282868872	204	728
1779088282868873	204	731
1779088282868873	204	735
1779088282868873	204	738
1779088282868874	204	742
1779088282868874	204	746
1779088282868874	204	750
1779088282868875	204	753
1779088282868875	204	756
1779088282868875	204	760
1779088282868876	204	764
1779088282868876	204	767
1779088282868876	204	771
1779088282868876	204	774
1779088282868877	204	778
1779088282868877	204	781
1779088282868877	204	785
1779088282868878	204	788
1779088282868878	204	792
1779088282868878	204	795
1779088282868878	204	798
1779088282868880	204	801
1779088282868880	204	804
1779088282868881	204	808
1779088282868881	204	811
1779088282868881	204	815
1779088282868882	204	818
1779088282868882	204	822
1779088282868882	204	825
1779088282868883	204	828
1779088282878800	204	630
1779088282878801	204	645
1779088282878801	204	650
1779088282878802	204	654
1779088282878802	204	658
1779088282878802	204	661
1779088282878803	204	665
1779088282878803	204	668
1779088282878803	204	671
1779088282878804	204	675
1779088282878804	204	678
1779088282878804	204	682
1779088282878805	204	686
1779088282878805	204	689
1779088282878805	204	693
1779088282878806	204	697
1779088282878806	204	700
1779088282878806	204	704
1779088282878807	204	707
1779088282878807	204	712
1779088282878808	204	715
1779088282878808	204	719
1779088282878808	204	722
1779088282878809	204	726
1779088282878809	204	729
1779088282878809	204	733
1779088282878810	204	736
1779088282878810	204	743
1779088282878810	204	747
1779088282878810	204	750
1779088282878811	204	754
1779088282878811	204	758
1779088282878811	204	761
1779088282878812	204	765
1779088282878812	204	769
1779088282878812	204	774
1779088282878813	204	778
1779088282878813	204	781
1779088282878813	204	785
1779088282878814	204	788
1779088282878814	204	792
1779088282878814	204	796
1779088282878815	204	799
1779088282878815	204	803
1779088282878815	204	806
1779088282878816	204	809
1779088282878816	204	813
1779088282878816	204	816
1779088282878816	204	820
1779088282878817	204	823
1779088282878817	204	826
1779088282878819	204	829
1779088282878819	204	833
1779088282878819	204	836
1779088282878820	204	840
1779088282878820	204	843
1779088282878820	204	847
1779088282878821	204	850
1779088282878821	204	854
1779088282878821	204	857
1779088282888767	204	610
1779088282888768	204	624
1779088282888768	204	629
1779088282888768	204	633
1779088282888769	204	636
1779088282888769	204	640
1779088282888769	204	644
1779088282888770	204	647
1779088282888770	204	651
1779088282888770	204	654
1779088282888770	204	658
1779088282888771	204	661
1779088282888771	204	665
1779088282888771	204	669
1779088282888772	204	672
1779088282888772	204	676
1779088282888772	204	679
1779088282888773	204	682
1779088282888773	204	687
1779088282888773	204	690
1779088282888774	204	694
1779088282888774	204	698
1779088282888774	204	701
1779088282888775	204	705
1779088282888775	204	708
1779088282888775	204	712
1779088282888776	204	715
1779088282888776	204	719
1779088282888776	204	722
1779088282888776	204	726
1779088282888777	204	729
1779088282888777	204	733
1779088282888777	204	736
1779088282888778	204	740
1779088282888778	204	744
1779088282888778	204	747
1779088282888779	204	751
1779088282888779	204	755
1779088282888779	204	758
1779088282888779	204	762
1779088282888780	204	766
1779088282888780	204	769
1779088282888780	204	773
1779088282888781	204	776
1779088282888781	204	780
1779088282888781	204	783
1779088282888781	204	787
1779088282888782	204	790
1779088282888782	204	794
1779088282888782	204	797
1779088282888783	204	801
1779088282888784	204	803
1779088282888784	204	807
1779088282888785	204	810
1779088282888785	204	813
1779088282888785	204	817
1779088282888786	204	820
1779088282888786	204	824
1779088282888786	204	827
1779088282898700	204	570
1779088282898700	204	583
1779088282898701	204	587
1779088282898701	204	591
1779088282898701	204	594
1779088282898702	204	604
1779088282898702	204	608
1779088282898702	204	612
1779088282898703	204	615
1779088282898703	204	619
1779088282898703	204	626
1779088282898703	204	629
1779088282898704	204	633
1779088282898704	204	637
1779088282898704	204	640
1779088282898705	204	644
1779088282898705	204	647
1779088282898705	204	651
1779088282898705	204	655
1779088282898706	204	659
1779088282898706	204	663
1779088282898706	204	667
1779088282898706	204	670
1779088282898707	204	674
1779088282898707	204	678
1779088282898707	204	681
1779088282898708	204	685
1779088282898708	204	689
1779088282898708	204	692
1779088282898708	204	696
1779088282898709	204	699
1779088282898709	204	703
1779088282898709	204	706
1779088282898710	204	710
1779088282898710	204	713
1779088282898710	204	718
1779088282898710	204	721
1779088282898711	204	725
1779088282898711	204	728
1779088282898711	204	732
1779088282898712	204	736
1779088282898712	204	739
1779088282898712	204	743
1779088282898712	204	747
1779088282898713	204	750
1779088282898713	204	754
1779088282898713	204	757
1779088282898713	204	761
1779088282898714	204	764
1779088282898714	204	768
1779088282898714	204	771
1779088282898715	204	775
1779088282898715	204	778
1779088282898716	204	782
1779088282898716	204	786
1779088282898716	204	789
1779088282898716	204	793
1779088282898717	204	796
1779088282898717	204	800
1779088282898717	204	803
1779088282908612	204	627
1779088282908612	204	643
1779088282908613	204	648
1779088282908613	204	652
1779088282908613	204	656
1779088282908614	204	659
1779088282908614	204	663
1779088282908615	204	666
1779088282908615	204	670
1779088282908615	204	674
1779088282908616	204	677
1779088282908616	204	681
1779088282908617	204	684
1779088282908617	204	688
1779088282908617	204	692
1779088282908618	204	695
1779088282908618	204	699
1779088282908618	204	702
1779088282908619	204	706
1779088282908619	204	710
1779088282908620	204	714
1779088282908621	204	716
1779088282908621	204	720
1779088282908621	204	723
1779088282908622	204	727
1779088282908622	204	731
1779088282908622	204	734
1779088282908623	204	737
1779088282908623	204	741
1779088282908623	204	744
1779088282908624	204	748
1779088282908624	204	751
1779088282908624	204	756
1779088282908625	204	759
1779088282908625	204	763
1779088282908625	204	767
1779088282908626	204	770
1779088282908626	204	774
1779088282908626	204	777
1779088282908627	204	781
1779088282908627	204	784
1779088282908627	204	788
1779088282908628	204	792
1779088282908628	204	795
1779088282908628	204	798
1779088282908629	204	802
1779088282908629	204	805
1779088282908629	204	809
1779088282908629	204	812
1779088282908630	204	816
1779088282908630	204	819
1779088282908632	204	837
1779088282908632	204	841
1779088282908632	204	848
1779088282908632	204	851
1779088282908633	204	855
1779088282908633	204	858
1779088282908633	204	862
1779088282908634	204	865
1779088282908634	204	868
1779088282918591	204	631
1779088282918591	204	645
1779088282918592	204	650
1779088282918592	204	654
1779088282918592	204	658
1779088282918593	204	661
1779088282918593	204	665
1779088282918593	204	668
1779088282918593	204	672
1779088282918594	204	675
1779088282918594	204	679
1779088282918594	204	682
1779088282918595	204	686
1779088282918595	204	690
1779088282918595	204	694
1779088282918595	204	700
